Global Batch Size: 4096
Micro Batch Size (B): 128
Number of GPUs: 8
Gradient Accumulation Steps: 4
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
RESUMING FROM STEP 10001 | New Max LR: 0.001
RESUME DEBUG: Batch Labels: tensor([586,  81, 235, 603, 408, 612, 803, 397,  16,  50])
RESUME DEBUG: Pixel Mean: -0.0127, Std: 1.1915
step 10001 | loss: 6.842347 | lr 8.2919e-04 | norm: 4.9667 | dt: 64493.22ms | img/sec: 63.51
step 19570 | loss: 6.288535 | lr 2.8261e-04 | norm: 3.5113 | dt: 1511.62ms | img/sec: 2709.68
step 19571 | loss: 6.352212 | lr 2.8256e-04 | norm: 2.6888 | dt: 1459.90ms | img/sec: 2805.67
step 19572 | loss: 6.323741 | lr 2.8251e-04 | norm: 5.1221 | dt: 1422.54ms | img/sec: 2879.35
step 19573 | loss: 6.417950 | lr 2.8245e-04 | norm: 5.2436 | dt: 2201.25ms | img/sec: 1860.76
step 19574 | loss: 6.378976 | lr 2.8240e-04 | norm: 5.6376 | dt: 1967.73ms | img/sec: 2081.59
step 19575 | loss: 6.337420 | lr 2.8235e-04 | norm: 3.1141 | dt: 2047.86ms | img/sec: 2000.14
step 19576 | loss: 6.318130 | lr 2.8229e-04 | norm: 3.6636 | dt: 1431.17ms | img/sec: 2862.00
step 19577 | loss: 6.344476 | lr 2.8224e-04 | norm: 7.2943 | dt: 2573.21ms | img/sec: 1591.78
step 19578 | loss: 6.421087 | lr 2.8218e-04 | norm: 4.9081 | dt: 1492.71ms | img/sec: 2744.01
step 19579 | loss: 6.332815 | lr 2.8213e-04 | norm: 3.6073 | dt: 3308.43ms | img/sec: 1238.05
step 19580 | loss: 6.378686 | lr 2.8208e-04 | norm: 4.3407 | dt: 1632.49ms | img/sec: 2509.05
step 19581 | loss: 6.328377 | lr 2.8202e-04 | norm: 4.3583 | dt: 1548.84ms | img/sec: 2644.57
step 19582 | loss: 6.334430 | lr 2.8197e-04 | norm: 5.0353 | dt: 1475.96ms | img/sec: 2775.14
step 19583 | loss: 6.527475 | lr 2.8192e-04 | norm: 3.1665 | dt: 1581.78ms | img/sec: 2589.48
step 19584 | loss: 6.341878 | lr 2.8186e-04 | norm: 4.7778 | dt: 2347.31ms | img/sec: 1744.98
step 19585 | loss: 6.356064 | lr 2.8181e-04 | norm: 4.7359 | dt: 1462.21ms | img/sec: 2801.23
step 19586 | loss: 6.325788 | lr 2.8176e-04 | norm: 3.4094 | dt: 1427.73ms | img/sec: 2868.89
step 19587 | loss: 6.363405 | lr 2.8170e-04 | norm: 5.4360 | dt: 1775.70ms | img/sec: 2306.70
step 19588 | loss: 6.365417 | lr 2.8165e-04 | norm: 4.9855 | dt: 1528.49ms | img/sec: 2679.78
step 19589 | loss: 6.326366 | lr 2.8160e-04 | norm: 3.5434 | dt: 2000.14ms | img/sec: 2047.86
step 19590 | loss: 6.275132 | lr 2.8154e-04 | norm: 5.0999 | dt: 1489.75ms | img/sec: 2749.46
step 19591 | loss: 6.338840 | lr 2.8149e-04 | norm: 6.2251 | dt: 1526.28ms | img/sec: 2683.65
step 19592 | loss: 6.336955 | lr 2.8144e-04 | norm: 3.0573 | dt: 2605.57ms | img/sec: 1572.02
step 19593 | loss: 6.257548 | lr 2.8138e-04 | norm: 8.0824 | dt: 1576.65ms | img/sec: 2597.92
step 19594 | loss: 6.298955 | lr 2.8133e-04 | norm: 6.5433 | dt: 2793.49ms | img/sec: 1466.27
step 19595 | loss: 6.394737 | lr 2.8127e-04 | norm: 4.8859 | dt: 1565.90ms | img/sec: 2615.74
step 19596 | loss: 6.328901 | lr 2.8122e-04 | norm: 3.7676 | dt: 1394.42ms | img/sec: 2937.42
step 19597 | loss: 6.389289 | lr 2.8117e-04 | norm: 2.6512 | dt: 2448.62ms | img/sec: 1672.78
step 19598 | loss: 6.304826 | lr 2.8111e-04 | norm: 4.6773 | dt: 1497.27ms | img/sec: 2735.65
step 19599 | loss: 6.379525 | lr 2.8106e-04 | norm: 7.6165 | dt: 1392.34ms | img/sec: 2941.81
step 19600 | loss: 6.432205 | lr 2.8101e-04 | norm: 3.3369 | dt: 1448.46ms | img/sec: 2827.83
step 19601 | loss: 6.307968 | lr 2.8095e-04 | norm: 13.3020 | dt: 1385.08ms | img/sec: 2957.22
step 19602 | loss: 6.349481 | lr 2.8090e-04 | norm: 7.7377 | dt: 2245.22ms | img/sec: 1824.32
step 19603 | loss: 6.378132 | lr 2.8085e-04 | norm: 5.2829 | dt: 1404.31ms | img/sec: 2916.74
step 19604 | loss: 6.390496 | lr 2.8079e-04 | norm: 7.2360 | dt: 2408.30ms | img/sec: 1700.78
step 19605 | loss: 6.326287 | lr 2.8074e-04 | norm: 4.3435 | dt: 1435.96ms | img/sec: 2852.44
step 19606 | loss: 6.330049 | lr 2.8069e-04 | norm: 6.3090 | dt: 1445.44ms | img/sec: 2833.74
step 19607 | loss: 6.253744 | lr 2.8063e-04 | norm: 3.8217 | dt: 3084.77ms | img/sec: 1327.81
step 19608 | loss: 6.271797 | lr 2.8058e-04 | norm: 4.0759 | dt: 1435.92ms | img/sec: 2852.53
step 19609 | loss: 6.309929 | lr 2.8053e-04 | norm: 3.5761 | dt: 2341.14ms | img/sec: 1749.58
step 19610 | loss: 6.303999 | lr 2.8047e-04 | norm: 3.8280 | dt: 1530.09ms | img/sec: 2676.96
step 19611 | loss: 6.300099 | lr 2.8042e-04 | norm: 10.5373 | dt: 1459.27ms | img/sec: 2806.88
step 19612 | loss: 6.291217 | lr 2.8037e-04 | norm: 3.9583 | dt: 3038.78ms | img/sec: 1347.91
step 19613 | loss: 6.313209 | lr 2.8031e-04 | norm: 3.8805 | dt: 1445.91ms | img/sec: 2832.83
step 19614 | loss: 6.291898 | lr 2.8026e-04 | norm: 6.0046 | dt: 2073.55ms | img/sec: 1975.36
step 19615 | loss: 6.349668 | lr 2.8021e-04 | norm: 6.8350 | dt: 1486.70ms | img/sec: 2755.10
step 19616 | loss: 6.169633 | lr 2.8015e-04 | norm: 5.9686 | dt: 1438.37ms | img/sec: 2847.68
step 19617 | loss: 6.314882 | lr 2.8010e-04 | norm: 12.3794 | dt: 2040.66ms | img/sec: 2007.20
step 19618 | loss: 6.319299 | lr 2.8005e-04 | norm: 4.9992 | dt: 1986.07ms | img/sec: 2062.37
step 19619 | loss: 6.365236 | lr 2.7999e-04 | norm: 4.7504 | dt: 1519.58ms | img/sec: 2695.49
step 19620 | loss: 6.308573 | lr 2.7994e-04 | norm: 4.4641 | dt: 2448.10ms | img/sec: 1673.14
step 19621 | loss: 6.312541 | lr 2.7989e-04 | norm: 7.4047 | dt: 1597.68ms | img/sec: 2563.73
step 19622 | loss: 6.239643 | lr 2.7983e-04 | norm: 6.3885 | dt: 1434.04ms | img/sec: 2856.26
step 19623 | loss: 6.368752 | lr 2.7978e-04 | norm: 4.5412 | dt: 1994.71ms | img/sec: 2053.43
step 19624 | loss: 6.374041 | lr 2.7972e-04 | norm: 4.4646 | dt: 1514.81ms | img/sec: 2703.97
step 19625 | loss: 6.342546 | lr 2.7967e-04 | norm: 6.9721 | dt: 2376.07ms | img/sec: 1723.85
step 19626 | loss: 6.308884 | lr 2.7962e-04 | norm: 3.8247 | dt: 1426.78ms | img/sec: 2870.79
step 19627 | loss: 6.340600 | lr 2.7956e-04 | norm: 4.3383 | dt: 1816.46ms | img/sec: 2254.94
step 19628 | loss: 6.299825 | lr 2.7951e-04 | norm: 6.0534 | dt: 1570.27ms | img/sec: 2608.46
step 19629 | loss: 6.199025 | lr 2.7946e-04 | norm: 5.7387 | dt: 1559.81ms | img/sec: 2625.97
step 19630 | loss: 6.319386 | lr 2.7940e-04 | norm: 4.4793 | dt: 2464.01ms | img/sec: 1662.33
step 19631 | loss: 6.267476 | lr 2.7935e-04 | norm: 6.3722 | dt: 1568.87ms | img/sec: 2610.80
step 19632 | loss: 6.256172 | lr 2.7930e-04 | norm: 4.0292 | dt: 1804.66ms | img/sec: 2269.68
step 19633 | loss: 6.214511 | lr 2.7924e-04 | norm: 3.7827 | dt: 2033.22ms | img/sec: 2014.53
step 19634 | loss: 6.323905 | lr 2.7919e-04 | norm: 4.8983 | dt: 1463.43ms | img/sec: 2798.90
step 19635 | loss: 6.310308 | lr 2.7914e-04 | norm: 5.2989 | dt: 2830.72ms | img/sec: 1446.98
step 19636 | loss: 6.310537 | lr 2.7908e-04 | norm: 5.3252 | dt: 1460.85ms | img/sec: 2803.84
step 19637 | loss: 6.331747 | lr 2.7903e-04 | norm: 5.4240 | dt: 1388.23ms | img/sec: 2950.52
step 19638 | loss: 6.313783 | lr 2.7898e-04 | norm: 3.3622 | dt: 1719.54ms | img/sec: 2382.03
step 19639 | loss: 6.232784 | lr 2.7892e-04 | norm: 3.6311 | dt: 1507.34ms | img/sec: 2717.38
step 19640 | loss: 6.236710 | lr 2.7887e-04 | norm: 4.0756 | dt: 1816.56ms | img/sec: 2254.81
step 19641 | loss: 6.385632 | lr 2.7882e-04 | norm: 6.0434 | dt: 1374.50ms | img/sec: 2980.00
step 19642 | loss: 6.233654 | lr 2.7876e-04 | norm: 6.6745 | dt: 1424.62ms | img/sec: 2875.15
step 19643 | loss: 6.301008 | lr 2.7871e-04 | norm: 8.4859 | dt: 1916.52ms | img/sec: 2137.20
step 19644 | loss: 6.265985 | lr 2.7866e-04 | norm: 3.6487 | dt: 1652.78ms | img/sec: 2478.25
step 19645 | loss: 6.324583 | lr 2.7860e-04 | norm: 5.9172 | dt: 1882.64ms | img/sec: 2175.67
step 19646 | loss: 6.272384 | lr 2.7855e-04 | norm: 4.5182 | dt: 2663.59ms | img/sec: 1537.78
step 19647 | loss: 6.310339 | lr 2.7850e-04 | norm: 5.6425 | dt: 1527.05ms | img/sec: 2682.29
step 19648 | loss: 6.279055 | lr 2.7844e-04 | norm: 3.1435 | dt: 1390.95ms | img/sec: 2944.75
step 19649 | loss: 6.391556 | lr 2.7839e-04 | norm: 5.4444 | dt: 1887.90ms | img/sec: 2169.61
step 19650 | loss: 6.296459 | lr 2.7834e-04 | norm: 2.8609 | dt: 2151.47ms | img/sec: 1903.82
step 19651 | loss: 6.290241 | lr 2.7829e-04 | norm: 3.6360 | dt: 1676.32ms | img/sec: 2443.45
step 19652 | loss: 6.346800 | lr 2.7823e-04 | norm: 3.6658 | dt: 1457.58ms | img/sec: 2810.13
step 19653 | loss: 6.296643 | lr 2.7818e-04 | norm: 2.8220 | dt: 1492.07ms | img/sec: 2745.18
step 19654 | loss: 6.273088 | lr 2.7813e-04 | norm: 3.1034 | dt: 1792.25ms | img/sec: 2285.40
step 19655 | loss: 6.407906 | lr 2.7807e-04 | norm: 3.3149 | dt: 1632.09ms | img/sec: 2509.67
step 19656 | loss: 6.400649 | lr 2.7802e-04 | norm: 3.2507 | dt: 2330.78ms | img/sec: 1757.35
step 19657 | loss: 6.261349 | lr 2.7797e-04 | norm: 4.0022 | dt: 1708.53ms | img/sec: 2397.38
step 19658 | loss: 6.362404 | lr 2.7791e-04 | norm: 3.7649 | dt: 1662.06ms | img/sec: 2464.41
step 19659 | loss: 6.339411 | lr 2.7786e-04 | norm: 3.4694 | dt: 2174.42ms | img/sec: 1883.72
step 19660 | loss: 6.259091 | lr 2.7781e-04 | norm: 19.9413 | dt: 1536.42ms | img/sec: 2665.93
step 19661 | loss: 6.284381 | lr 2.7775e-04 | norm: 7.3513 | dt: 1557.54ms | img/sec: 2629.79
step 19662 | loss: 6.342742 | lr 2.7770e-04 | norm: 3.7695 | dt: 2247.86ms | img/sec: 1822.18
step 19663 | loss: 6.347344 | lr 2.7765e-04 | norm: 5.1223 | dt: 1457.01ms | img/sec: 2811.23
step 19664 | loss: 6.333608 | lr 2.7759e-04 | norm: 3.0031 | dt: 2488.30ms | img/sec: 1646.10
step 19665 | loss: 6.304225 | lr 2.7754e-04 | norm: 4.1513 | dt: 1476.38ms | img/sec: 2774.36
step 19666 | loss: 6.339674 | lr 2.7749e-04 | norm: 9.2015 | dt: 2052.20ms | img/sec: 1995.91
step 19667 | loss: 6.435533 | lr 2.7743e-04 | norm: 4.5946 | dt: 1828.73ms | img/sec: 2239.80
step 19668 | loss: 6.275579 | lr 2.7738e-04 | norm: 3.2196 | dt: 1928.31ms | img/sec: 2124.14
step 19669 | loss: 6.282119 | lr 2.7733e-04 | norm: 16.9354 | dt: 1515.96ms | img/sec: 2701.92
step 19670 | loss: 6.236901 | lr 2.7727e-04 | norm: 4.3549 | dt: 2692.00ms | img/sec: 1521.54
step 19671 | loss: 6.420545 | lr 2.7722e-04 | norm: 3.2850 | dt: 1487.93ms | img/sec: 2752.83
step 19672 | loss: 6.316531 | lr 2.7717e-04 | norm: 4.3376 | dt: 1448.23ms | img/sec: 2828.29
step 19673 | loss: 6.279431 | lr 2.7711e-04 | norm: 3.5199 | dt: 2058.88ms | img/sec: 1989.43
step 19674 | loss: 6.320336 | lr 2.7706e-04 | norm: 3.4697 | dt: 1568.39ms | img/sec: 2611.59
step 19675 | loss: 6.338467 | lr 2.7701e-04 | norm: 2.8626 | dt: 2314.46ms | img/sec: 1769.75
step 19676 | loss: 6.404195 | lr 2.7695e-04 | norm: 3.5377 | dt: 1446.63ms | img/sec: 2831.41
step 19677 | loss: 6.278652 | lr 2.7690e-04 | norm: 4.0248 | dt: 1515.42ms | img/sec: 2702.88
step 19678 | loss: 6.292656 | lr 2.7685e-04 | norm: 6.4228 | dt: 2056.95ms | img/sec: 1991.29
step 19679 | loss: 6.331586 | lr 2.7679e-04 | norm: 6.8000 | dt: 1391.81ms | img/sec: 2942.93
step 19680 | loss: 6.292869 | lr 2.7674e-04 | norm: 3.6044 | dt: 2552.62ms | img/sec: 1604.63
step 19681 | loss: 6.382274 | lr 2.7669e-04 | norm: 3.2574 | dt: 1409.09ms | img/sec: 2906.84
step 19682 | loss: 6.302805 | lr 2.7664e-04 | norm: 3.9527 | dt: 1349.61ms | img/sec: 3034.96
step 19683 | loss: 6.322597 | lr 2.7658e-04 | norm: 3.8227 | dt: 2480.20ms | img/sec: 1651.48
step 19684 | loss: 6.327951 | lr 2.7653e-04 | norm: 2.3906 | dt: 2292.51ms | img/sec: 1786.69
step 19685 | loss: 6.237147 | lr 2.7648e-04 | norm: 3.1361 | dt: 2415.85ms | img/sec: 1695.47
step 19686 | loss: 6.266485 | lr 2.7642e-04 | norm: 3.6587 | dt: 1455.32ms | img/sec: 2814.51
step 19687 | loss: 6.358729 | lr 2.7637e-04 | norm: 3.3258 | dt: 1458.20ms | img/sec: 2808.94
step 19688 | loss: 6.356402 | lr 2.7632e-04 | norm: 7.1232 | dt: 1446.99ms | img/sec: 2830.71
step 19689 | loss: 6.348803 | lr 2.7626e-04 | norm: 12.5594 | dt: 1368.66ms | img/sec: 2992.71
step 19690 | loss: 6.414496 | lr 2.7621e-04 | norm: 2.9032 | dt: 2239.80ms | img/sec: 1828.74
step 19691 | loss: 6.321417 | lr 2.7616e-04 | norm: 2.8770 | dt: 1529.63ms | img/sec: 2677.76
step 19692 | loss: 6.336111 | lr 2.7610e-04 | norm: 3.4834 | dt: 1439.19ms | img/sec: 2846.05
step 19693 | loss: 6.390689 | lr 2.7605e-04 | norm: 2.6940 | dt: 3417.22ms | img/sec: 1198.63
step 19694 | loss: 6.295322 | lr 2.7600e-04 | norm: 3.1539 | dt: 1384.11ms | img/sec: 2959.30
step 19695 | loss: 6.359461 | lr 2.7594e-04 | norm: 3.3891 | dt: 2689.18ms | img/sec: 1523.14
step 19696 | loss: 6.295109 | lr 2.7589e-04 | norm: 3.9197 | dt: 1379.21ms | img/sec: 2969.82
step 19697 | loss: 6.361149 | lr 2.7584e-04 | norm: 1.9909 | dt: 1382.66ms | img/sec: 2962.40
step 19698 | loss: 6.381912 | lr 2.7579e-04 | norm: 27.3199 | dt: 2038.55ms | img/sec: 2009.28
step 19699 | loss: 6.298243 | lr 2.7573e-04 | norm: 4.9321 | dt: 1430.36ms | img/sec: 2863.62
step 19700 | loss: 6.354751 | lr 2.7568e-04 | norm: 3.2260 | dt: 2862.71ms | img/sec: 1430.81
step 19701 | loss: 6.341046 | lr 2.7563e-04 | norm: 4.7525 | dt: 1397.05ms | img/sec: 2931.90
step 19702 | loss: 6.368068 | lr 2.7557e-04 | norm: 3.1628 | dt: 1374.12ms | img/sec: 2980.81
step 19703 | loss: 6.416360 | lr 2.7552e-04 | norm: 4.7907 | dt: 2788.34ms | img/sec: 1468.97
step 19704 | loss: 6.377862 | lr 2.7547e-04 | norm: 3.4071 | dt: 1547.81ms | img/sec: 2646.33
step 19705 | loss: 6.371688 | lr 2.7541e-04 | norm: 3.1676 | dt: 1947.85ms | img/sec: 2102.83
step 19706 | loss: 6.331837 | lr 2.7536e-04 | norm: 2.4080 | dt: 1441.89ms | img/sec: 2840.72
step 19707 | loss: 6.303861 | lr 2.7531e-04 | norm: 10.2087 | dt: 1418.40ms | img/sec: 2887.75
step 19708 | loss: 6.260255 | lr 2.7525e-04 | norm: 2.8366 | dt: 2761.89ms | img/sec: 1483.04
step 19709 | loss: 6.367224 | lr 2.7520e-04 | norm: 3.6752 | dt: 1463.00ms | img/sec: 2799.72
step 19710 | loss: 6.362582 | lr 2.7515e-04 | norm: 3.3367 | dt: 1951.98ms | img/sec: 2098.38
step 19711 | loss: 6.288781 | lr 2.7510e-04 | norm: 2.6405 | dt: 1623.74ms | img/sec: 2522.56
step 19712 | loss: 6.341373 | lr 2.7504e-04 | norm: 13.8106 | dt: 1836.96ms | img/sec: 2229.77
step 19713 | loss: 6.354599 | lr 2.7499e-04 | norm: 2.7862 | dt: 1421.41ms | img/sec: 2881.65
step 19714 | loss: 6.340627 | lr 2.7494e-04 | norm: 4.6251 | dt: 1468.52ms | img/sec: 2789.19
step 19715 | loss: 6.426057 | lr 2.7488e-04 | norm: 3.5276 | dt: 2526.24ms | img/sec: 1621.38
step 19716 | loss: 6.418434 | lr 2.7483e-04 | norm: 7.0824 | dt: 1480.85ms | img/sec: 2765.98
step 19717 | loss: 6.409569 | lr 2.7478e-04 | norm: 2.8053 | dt: 1413.08ms | img/sec: 2898.63
step 19718 | loss: 6.329441 | lr 2.7472e-04 | norm: 3.3557 | dt: 3232.13ms | img/sec: 1267.28
step 19719 | loss: 6.320519 | lr 2.7467e-04 | norm: 2.7290 | dt: 1426.03ms | img/sec: 2872.32
step 19720 | loss: 6.208894 | lr 2.7462e-04 | norm: 4.4957 | dt: 2809.12ms | img/sec: 1458.11
step 19721 | loss: 6.357353 | lr 2.7456e-04 | norm: 3.3925 | dt: 1442.59ms | img/sec: 2839.34
step 19722 | loss: 6.336264 | lr 2.7451e-04 | norm: 3.9797 | dt: 1422.87ms | img/sec: 2878.69
step 19723 | loss: 6.399708 | lr 2.7446e-04 | norm: 2.6674 | dt: 2190.82ms | img/sec: 1869.62
step 19724 | loss: 6.334872 | lr 2.7441e-04 | norm: 5.2851 | dt: 1389.87ms | img/sec: 2947.03
step 19725 | loss: 6.369668 | lr 2.7435e-04 | norm: 4.3519 | dt: 2442.63ms | img/sec: 1676.88
step 19726 | loss: 6.304734 | lr 2.7430e-04 | norm: 3.9441 | dt: 1484.84ms | img/sec: 2758.54
step 19727 | loss: 6.291265 | lr 2.7425e-04 | norm: 6.1744 | dt: 1421.15ms | img/sec: 2882.18
step 19728 | loss: 6.351436 | lr 2.7419e-04 | norm: 4.0303 | dt: 4344.72ms | img/sec: 942.75
step 19729 | loss: 6.310266 | lr 2.7414e-04 | norm: 3.4790 | dt: 1361.86ms | img/sec: 3007.64
step 19730 | loss: 6.344775 | lr 2.7409e-04 | norm: 3.9698 | dt: 1484.11ms | img/sec: 2759.91
step 19731 | loss: 6.323516 | lr 2.7403e-04 | norm: 5.0439 | dt: 1488.46ms | img/sec: 2751.83
step 19732 | loss: 6.327235 | lr 2.7398e-04 | norm: 3.3373 | dt: 1416.05ms | img/sec: 2892.54
step 19733 | loss: 6.353831 | lr 2.7393e-04 | norm: 3.8950 | dt: 1474.91ms | img/sec: 2777.12
step 19734 | loss: 6.327251 | lr 2.7388e-04 | norm: 4.1124 | dt: 1451.84ms | img/sec: 2821.25
step 19735 | loss: 6.362003 | lr 2.7382e-04 | norm: 6.7571 | dt: 1596.77ms | img/sec: 2565.18
step 19736 | loss: 6.263357 | lr 2.7377e-04 | norm: 7.9662 | dt: 1524.54ms | img/sec: 2686.72
step 19737 | loss: 6.280435 | lr 2.7372e-04 | norm: 3.3388 | dt: 1362.00ms | img/sec: 3007.34
step 19738 | loss: 6.322366 | lr 2.7366e-04 | norm: 3.3014 | dt: 1493.80ms | img/sec: 2742.01
step 19739 | loss: 6.320075 | lr 2.7361e-04 | norm: 3.6587 | dt: 1452.58ms | img/sec: 2819.80
step 19740 | loss: 6.332119 | lr 2.7356e-04 | norm: 3.0124 | dt: 1435.66ms | img/sec: 2853.04
step 19741 | loss: 6.308757 | lr 2.7351e-04 | norm: 2.5710 | dt: 1550.31ms | img/sec: 2642.05
step 19742 | loss: 6.348999 | lr 2.7345e-04 | norm: 4.9416 | dt: 2197.09ms | img/sec: 1864.29
step 19743 | loss: 6.380094 | lr 2.7340e-04 | norm: 3.1352 | dt: 1415.28ms | img/sec: 2894.12
step 19744 | loss: 6.302310 | lr 2.7335e-04 | norm: 2.9245 | dt: 1456.46ms | img/sec: 2812.31
step 19745 | loss: 6.372175 | lr 2.7329e-04 | norm: 3.0987 | dt: 2336.90ms | img/sec: 1752.75
step 19746 | loss: 6.408262 | lr 2.7324e-04 | norm: 3.0287 | dt: 1507.14ms | img/sec: 2717.73
step 19747 | loss: 6.350725 | lr 2.7319e-04 | norm: 42.3193 | dt: 2919.62ms | img/sec: 1402.92
step 19748 | loss: 6.358861 | lr 2.7313e-04 | norm: 4.4846 | dt: 1461.48ms | img/sec: 2802.65
step 19749 | loss: 6.256738 | lr 2.7308e-04 | norm: 17.1943 | dt: 1652.93ms | img/sec: 2478.03
step 19750 | loss: 6.348611 | lr 2.7303e-04 | norm: 5.3639 | dt: 1786.51ms | img/sec: 2292.74
step 19751 | loss: 6.368314 | lr 2.7298e-04 | norm: 4.6035 | dt: 1504.69ms | img/sec: 2722.16
step 19752 | loss: 6.337136 | lr 2.7292e-04 | norm: 3.2471 | dt: 2086.00ms | img/sec: 1963.57
step 19753 | loss: 6.321110 | lr 2.7287e-04 | norm: 8.3098 | dt: 1456.38ms | img/sec: 2812.45
step 19754 | loss: 6.292263 | lr 2.7282e-04 | norm: 3.4003 | dt: 1529.26ms | img/sec: 2678.41
step 19755 | loss: 6.354946 | lr 2.7276e-04 | norm: 9.4766 | dt: 2140.79ms | img/sec: 1913.31
step 19756 | loss: 6.313756 | lr 2.7271e-04 | norm: 16.5060 | dt: 1709.19ms | img/sec: 2396.46
step 19757 | loss: 6.361530 | lr 2.7266e-04 | norm: 4.1254 | dt: 3123.12ms | img/sec: 1311.51
step 19758 | loss: 6.350612 | lr 2.7261e-04 | norm: 4.0035 | dt: 1438.68ms | img/sec: 2847.05
step 19759 | loss: 6.274560 | lr 2.7255e-04 | norm: 3.5309 | dt: 1369.46ms | img/sec: 2990.95
step 19760 | loss: 6.310580 | lr 2.7250e-04 | norm: 4.1351 | dt: 1921.88ms | img/sec: 2131.24
step 19761 | loss: 6.362330 | lr 2.7245e-04 | norm: 6.3449 | dt: 1925.43ms | img/sec: 2127.32
step 19762 | loss: 6.373672 | lr 2.7239e-04 | norm: 3.4832 | dt: 1499.27ms | img/sec: 2731.99
step 19763 | loss: 6.356162 | lr 2.7234e-04 | norm: 6.1932 | dt: 3093.36ms | img/sec: 1324.13
step 19764 | loss: 6.308933 | lr 2.7229e-04 | norm: 5.3272 | dt: 1440.63ms | img/sec: 2843.19
step 19765 | loss: 6.209446 | lr 2.7224e-04 | norm: 4.6797 | dt: 1479.31ms | img/sec: 2768.86
step 19766 | loss: 6.247167 | lr 2.7218e-04 | norm: 13.0020 | dt: 2074.24ms | img/sec: 1974.70
step 19767 | loss: 6.312783 | lr 2.7213e-04 | norm: 6.6642 | dt: 1399.09ms | img/sec: 2927.61
step 19768 | loss: 6.285545 | lr 2.7208e-04 | norm: 3.8933 | dt: 2056.44ms | img/sec: 1991.80
step 19769 | loss: 6.312471 | lr 2.7202e-04 | norm: 4.4866 | dt: 1395.23ms | img/sec: 2935.72
step 19770 | loss: 6.278264 | lr 2.7197e-04 | norm: 4.0543 | dt: 1483.94ms | img/sec: 2760.22
step 19771 | loss: 6.354219 | lr 2.7192e-04 | norm: 5.1619 | dt: 1972.97ms | img/sec: 2076.05
step 19772 | loss: 6.331801 | lr 2.7187e-04 | norm: 4.0036 | dt: 1430.92ms | img/sec: 2862.49
step 19773 | loss: 6.293500 | lr 2.7181e-04 | norm: 4.6885 | dt: 2547.99ms | img/sec: 1607.54
step 19774 | loss: 6.284622 | lr 2.7176e-04 | norm: 5.3954 | dt: 1318.35ms | img/sec: 3106.90
step 19775 | loss: 6.319762 | lr 2.7171e-04 | norm: 3.9366 | dt: 1959.74ms | img/sec: 2090.07
step 19776 | loss: 6.168527 | lr 2.7165e-04 | norm: 3.5406 | dt: 2213.73ms | img/sec: 1850.27
step 19777 | loss: 6.330071 | lr 2.7160e-04 | norm: 13.9788 | dt: 1430.63ms | img/sec: 2863.08
step 19778 | loss: 6.327975 | lr 2.7155e-04 | norm: 8.5918 | dt: 2619.72ms | img/sec: 1563.53
step 19779 | loss: 6.340855 | lr 2.7150e-04 | norm: 4.8598 | dt: 1413.35ms | img/sec: 2898.08
step 19780 | loss: 6.255724 | lr 2.7144e-04 | norm: 5.8205 | dt: 2725.09ms | img/sec: 1503.07
step 19781 | loss: 6.251763 | lr 2.7139e-04 | norm: 7.6739 | dt: 1471.78ms | img/sec: 2783.02
step 19782 | loss: 6.360599 | lr 2.7134e-04 | norm: 12.9787 | dt: 1482.66ms | img/sec: 2762.61
step 19783 | loss: 6.313657 | lr 2.7129e-04 | norm: 4.7167 | dt: 2437.02ms | img/sec: 1680.74
step 19784 | loss: 6.284490 | lr 2.7123e-04 | norm: 29.0536 | dt: 1551.40ms | img/sec: 2640.20
step 19785 | loss: 6.245885 | lr 2.7118e-04 | norm: 6.6358 | dt: 1837.97ms | img/sec: 2228.55
step 19786 | loss: 6.288826 | lr 2.7113e-04 | norm: 5.6372 | dt: 1564.34ms | img/sec: 2618.36
step 19787 | loss: 6.281040 | lr 2.7107e-04 | norm: 7.8143 | dt: 1440.89ms | img/sec: 2842.69
step 19788 | loss: 6.344634 | lr 2.7102e-04 | norm: 5.3232 | dt: 2020.11ms | img/sec: 2027.61
step 19789 | loss: 6.335915 | lr 2.7097e-04 | norm: 4.2427 | dt: 1634.58ms | img/sec: 2505.84
step 19790 | loss: 6.276342 | lr 2.7092e-04 | norm: 4.8948 | dt: 2263.25ms | img/sec: 1809.79
step 19791 | loss: 6.288670 | lr 2.7086e-04 | norm: 3.7339 | dt: 1586.00ms | img/sec: 2582.61
step 19792 | loss: 6.318889 | lr 2.7081e-04 | norm: 6.0864 | dt: 1614.25ms | img/sec: 2537.39
step 19793 | loss: 6.304197 | lr 2.7076e-04 | norm: 4.6713 | dt: 1535.02ms | img/sec: 2668.36
step 19794 | loss: 6.384778 | lr 2.7070e-04 | norm: 5.8966 | dt: 1489.89ms | img/sec: 2749.19
step 19795 | loss: 6.247883 | lr 2.7065e-04 | norm: 8.5526 | dt: 2290.89ms | img/sec: 1787.95
step 19796 | loss: 6.327430 | lr 2.7060e-04 | norm: 8.7001 | dt: 1423.79ms | img/sec: 2876.84
step 19797 | loss: 6.341879 | lr 2.7055e-04 | norm: 8.3220 | dt: 1593.01ms | img/sec: 2571.23
